,Datetime,Tweet_id,Content
3827,2020-06-14 13:02:20+00:00,1272152393598349312,"How to be safe while shopping:

- Stay 6+ feet away from others as much as you can
- Cover your mouth and nose with a cloth face covering
- Shop at off-peak hours when there are fewer people. Many stores offer special hours for older people 

Full list:  "
3828,2020-05-22 17:01:56+00:00,1263877767139074053,"North Carolina parks and greenways are always great places to enjoy. But during this time, be sure to stay at least 6 ft away from people not in your household and cover your mouth and nose with a cloth face covering when you cannot maintain a 6 ft distance from others. "
3829,2020-05-20 14:45:05+00:00,1263118554536255489,It’s important to maintain healthy lifestyles during . You can still exercise outdoors – even during the Stay at Home order. Just be sure to stay at least 6 ft away from people and cover your mouth and nose with a cloth face covering if less than 6 ft from others. 
3830,2020-05-18 19:14:40+00:00,1262461619906457603,✔️ Please show your appreciation of retail workers and service providers by doing the right thing and wearing a face cover and maintaining your distance.
3831,2020-05-13 11:30:16+00:00,1260532811183898625,"Want to get outdoors?
🌲 Stay close to home – get out in your backyard or neighborhood
🚴‍♂️ Stay 6 ft away from others and cover your mouth and nose with a cloth face covering when you cannot maintain a 6 ft distance from others.
🏃‍♀️ Avoid crowded areas "
3832,2020-05-10 16:05:11+00:00,1259514834250534913,"North Carolina parks and greenways are always great places to enjoy. But during this time, be sure to stay at least 6 ft away from people not in your household and cover your mouth and nose with a cloth face covering when you cannot maintain a 6 ft distance from others. "
3833,2020-05-08 19:22:22+00:00,1258839679287377922,"🚚
Yesterday, teams delivered personal protective equipment to 36 counties and two healthcare coalitions. Shipments included masks, gloves, face shields, goggles, hair and shoe covers, and a few gowns."
3834,2020-05-07 13:01:28+00:00,1258381437356716033,"North Carolina parks and greenways are always great places to enjoy.  But during this time, be sure to stay at least 6 feet away from people not in your household and cover your mouth and nose with a cloth face covering when you cannot maintain a 6 ft distance from others. "
3835,2020-05-04 17:30:15+00:00,1257361912188239877,"Want to get outdoors? 
🌲 Stay close to home 
🚴‍♂‍ Stay 6 ft away from others ; cover your mouth ; nose with a cloth face covering when you can't
🏃‍♀‍ Avoid crowded areas 
👉 Don’t use playgrounds, tables or high-touch surfaces
🚫 Don't trespass in closed parks
 "
3836,2020-04-28 19:53:09+00:00,1255223547091398656,"💲 . has asked for more financial support from the federal government for health care providers who serve people covered by Medicaid and those that don’t have insurance, and a Medicaid waiver to temporarily cover prevention, testing and treatment related to ."
3837,2020-04-08 19:23:09+00:00,1247968241676410881,": Visit  for more information and to sign up for meals delivered to your home by a volunteer.  Depending on the provider, there may be a charge to cover the cost of the meal, if you are able."
3838,2020-04-02 18:08:42+00:00,1245775177247580160,". With three shipments received from the stockpile, we have received these portions of requested items: 48% of N95 masks, 119% of surgical face masks, 23% of face shields, 18% of gowns, 92% of gloves. We have not received any bouffants, shoe covers or goggles."
3839,2020-03-30 18:17:55+00:00,1244690335906910218,". Mike Sprayberry: In the first two shipments, we received enough to cover these percentages of the requested items:"
3840,2020-03-24 15:50:05+00:00,1242478802325909504,"Steps to help prevent the spread of  if you are sick:
- Stay at home
- Designate a “sick room” in your home and isolate yourself from others as much as possible
- Cover coughs ; sneezes
- Wash ✋✋
- Clean high-touch surfaces often

Learn more at  "
3841,2020-03-11 19:30:50+00:00,1237823313197461504,"Washing hands regularly is a great preventative measure to prevent the spread of COVID-19. Other recommendations include: 
- Avoid touching your face.
- Avoid individuals who are ill. 
- Cover your mouth ; nose when you cough/sneeze.
- Clean ; disinfect surfaces in common areas. "
3842,2020-03-10 16:06:35+00:00,1237409526275616768,.  Governor: Protect yourself and family: Wash hands often ; avoid touching face. Cover mouth ; nose when you cough or sneeze. Clean and disinfect surfaces frequently. 
3843,2020-03-06 19:15:09+00:00,1236007427423825922,". - Precautions for : 
Wash hands often w/ soap ; water for at least 20 seconds, use alcohol-based hand sanitizer if soap ; water not available, cover your mouth ; nose w/ tissue or sleeve,  avoid exposure to others who are sick, stay home if ill"
3844,2020-03-04 15:10:08+00:00,1235220993678901248,Did you know that 14% of  beneficiaries are age 65 and older? Medicaid covers many essential services that Medicare does not. Learn more at    
3845,2020-05-19 13:40:01+00:00,1262739790346231808,"Session 1 of the  virtual workshop covers intrapartum, or childbirth, causes of  and . Tune in now: "
3846,2020-07-06 18:40:13+00:00,1280209954704519170,".’s website is a good resource for the latest guidance on . It covers who is at risk, social distancing, symptoms, how to protect yourself and others, what to do if you think you are sick, and more: "
3847,2020-06-15 22:26:56+00:00,1272656868700123136,"Cover smart. Do your part. Slow the spread of . This video from our federal friends at  shows the way that air flows out from our lungs when we breathe and cough, and how that flow changes when wearing a face covering. "
3848,2020-03-25 15:43:25+00:00,1242839513061134339,"Member of the Deaf and Hard of Hearing Community – learn about  from ’s ASL YouTube channel. It covers prevention, risk factors, disease management ; more:  "
3849,2020-08-14 17:19:09+00:00,1294322682457030657,Two more weeks to get creative and send in your images ; videos to the SPARC Art Contest. Don't miss your chance to be picked as cover art in an  journal!      science   
3850,2020-07-21 17:22:19+00:00,1285626172647395330,Tune in as Cynthia Boyd () covers the care of persons living with  and multiple chronic conditions.  
3851,2020-07-21 16:50:43+00:00,1285618218200113154,"Day 2 of the  will cover: the present and future of services and support in medical and long-term care for persons with  at home, in the community, and residential care facilities. "
3852,2020-07-08 16:06:00+00:00,1280895921535045635,"The  will be held virtually on July 10, July 21, and August 13. The Summit will cover themes in caregiving research, including health disparities, ethics, technologies, and care settings:
"
3853,2020-06-04 22:31:00+00:00,1268671622690545665," covers a number of mental health services to support you, including outpatient mental health services and depression screenings. Check with your provider, as counseling services via telehealth may be available: "
3854,2020-05-21 23:00:01+00:00,1263605494075150337,"This , use social media to engage with your communities. Visit the  website for free graphics, including a profile ; cover image to  on your accounts: "
3855,2020-04-20 12:53:00+00:00,1252218710128914433,Help stop the spread of  germs by using a tissue to cover your cough or sneeze. Get more tips on how to prevent the spread of  at  
3856,2020-03-30 13:32:00+00:00,1244618379790614531,Sniffle smarter! Make sure you use a tissue to cover your cough or sneeze and throw the tissue in the trash. Learn more about preventing  from :   
3857,2020-08-05 17:12:00+00:00,1291059391182123010,"The Overview section of the Treatment Guidelines covers the epidemiology, clinical presentation, and transmission of : "
3858,2020-07-30 21:10:33+00:00,1288945098634469377,"We’ve updated our section on . This section covers clinical data on the use of corticosteroids in patients with , potential adverse effects, and more: "
3859,2020-06-15 17:53:20+00:00,1272588013512667136,A brand-new section of the  Treatment Guidelines covers treatment for patients with acute kidney injury who require renal replacement therapy: 
