,Datetime,Tweet_id,Content
1645,2021-05-10 17:31:02+00:00,1391808009446346752,"If you live with someone who is or was recently pregnant, help protect them by making sure you also take steps to prevent getting and possibly spreading . Wear a mask. Stay 6 feet away from others and avoid crowds. Wash your hands frequently:  "
1646,2021-05-09 18:12:02+00:00,1391455937735581701,Celebrate the mother-to-be in your life by taking steps to protect them from . Wear a mask. Stay 6 feet away from others and avoid crowds. Wash your hands frequently. Learn more:  
1647,2021-04-19 18:13:03+00:00,1384208437010001927,"CDC has new recommendations for participants at adult day care ; their caregivers. Protect yourself ; others from . Wear a mask, stay at least 6 feet apart, wash your hands often, ; get a  vaccine when it’s available to you. More:  "
1648,2021-04-05 19:59:02+00:00,1379161678621868037," spreads mostly through close contact between people, but it is possible to be infected by touching surfaces covered w/ germs. Protect yourself ; others: wear a mask, wash your hands, ; clean high touch surfaces w/ soap ; water or detergent. More:  "
1649,2021-03-28 18:51:01+00:00,1376245460978049030,"Wash your cloth mask daily, or more often if it gets dirty. If you wear a disposable mask under your cloth one for extra protection from , throw it away after one use. Wash your hands or use hand sanitizer after touching a worn mask. More:  "
1650,2021-03-09 20:59:03+00:00,1369392308576260107,"DYK: Handwashing is an important way to protect yourself and others from  and other illnesses. Wash your hands often with soap ; water for at least 20 seconds. If soap ; water are not available, use hand sanitizer with at least 60% alcohol. More:  "
1651,2021-02-12 15:16:17+00:00,1360246352240914432,"Thank you for helping spread the word, ! We can all be heroes ; slow the spread of : 
• 
• Stay 6 feet apart
• Avoid crowds and poorly ventilated spaces
• Wash your hands often
Learn more at  
 "
1652,2021-02-10 22:00:23+00:00,1359623271759695873,"Rates of  cases remain high. In the last 7 days, the United States has averaged more than 107,000 new cases of COVID-19 each day. Slow the spread: 
😷 Wear a mask. 
↔️ Stay 6 feet apart. 
🚫 Avoid crowds. 
🖐️ Wash your hands. 
More:  "
1653,2021-02-10 18:20:00+00:00,1359567810641289221,"Be a Hero. Do your part to slow the spread of : 
• 
• Stay 6 feet apart
• Avoid crowds and poorly ventilated spaces
• Wash your hands often
Learn more at  
 "
1654,2021-02-08 20:24:00+00:00,1358874240758525954,"We are all tired of , but the pandemic is not over yet. We can slow its spread. , stay at least 6 feet from others, avoid crowds ; poorly ventilated spaces, wash your hands often, ; get vaccinated when it’s available to you. Learn more:  "
1655,2021-02-03 22:14:49+00:00,1357090190909702147,"Rates of  cases remain high across the nation. The average number of daily cases in the last 7 days is 42 for every 100,000 people. Help slow the spread: 
😷 Wear a mask. 
↔️ Stay 6 feet apart. 
🚫 Avoid crowds. 
🖐️ Wash your hands. 
More:  "
1656,2021-01-28 20:21:13+00:00,1354887274253733890,"Practice healthy habits to slow the spread of :

- Wear a mask
- Stay at least 6 ft away from others
- Avoid crowds
- Make sure indoor spaces are well ventilated
- Wash your hands or use hand sanitizer
- Get a vaccine when one is available

More: "
1657,2021-01-23 21:22:00+00:00,1353090630650482688,Layer steps to help protect yourself from . . Stay at least 6 feet from people who don’t live with you. Avoid crowds and poorly ventilated spaces. Wash your hands often. Get a COVID-19 vaccine when it’s your turn. More tips:  
1658,2021-02-08 23:41:04+00:00,1358923835672829952,"Keeping ourselves and others safe is pretty simple.
, wash your hands well and give people around you plenty of space.
Let's slow the spread of COVID-19 together.
Up to date coronavirus information:  "
1659,2021-05-05 20:15:08+00:00,1390037365964607495," can protect health and save lives. Wherever you are this World Hand Hygiene Day, wash your hands with soap and water for at least 20 seconds.
"
1660,2021-03-22 15:25:29+00:00,1374019407035441153,Take simple steps to help slow the spread of . Get vaccinated. Wash your hands often with soap ; water. Cover your mouth ; nose with a mask. Avoid crowds ; practice social distancing.  
1661,2021-04-05 18:15:09+00:00,1379135537148268544,"According to the , if you are fully vaccinated you can travel safely within the U.S. without having to get tested or quarantine. If you are fully vaccinated ; must travel:

👉Wear a mask
👉Stay 6 feet apart from others 
👉Wash your hands

More:  "
1662,2021-03-16 17:09:17+00:00,1371871203900719105,"If you're returning to your routine activities, such as school or office, continue to protect yourself by following  guidance:

✅ Wash your hands often.
✅ Have a face mask, tissues and hand sanitizer.
✅ Disinfect touched surfaces daily.

More:  "
1663,2021-05-30 20:45:03+00:00,1399104592646967302,"When traveling on public transit,  recommends carrying hand sanitizer with at least 60% alcohol in case you are unable to wash your hands at your destination. As always, continue to wear a well-fitting mask when riding on a train or bus, or while waiting at a rest stop. "
1664,2021-04-09 12:35:04+00:00,1380499503418068992,"As the weather gets warmer, make sure you're continuing to follow public health guidelines to slow the spread of  in public areas: wear a mask, practice physical distancing, and wash your hands with soap and water. Your neighbors thank you for doing your part. "
1665,2021-03-26 13:25:06+00:00,1375438662104670213,"Don't throw away your mask after you get your COVID-19 vaccine. Continue to wear a mask, stay 6 feet apart from others, and wash your hands often. COVID-19 vaccines are safe and effective, but vaccinated people may still be able to spread the virus without showing any symptoms. "
1666,2021-03-24 14:40:07+00:00,1374732767695675394,"Though the vaccine might be here, it is still important to prevent further spread of COVID-19. Wash your hands for a full 20 seconds with soap and water to help keep you and those around you safe. "
1667,2021-03-22 21:15:06+00:00,1374107392649138179,"While you wait to become eligible for the COVID-19 vaccine, remember to wear a mask that covers your nose and mouth, practice physical distancing, and wash your hands with soap and water. We appreciate all your hard work in slowing the spread of COVID-19, Georgia. "
1668,2021-03-19 12:40:06+00:00,1372890624152768516,"Many people have COVID-19 and may not be aware. That's why it's important to wear masks that cover your nose and mouth, practice physical distancing, and wash your hands frequently.  By following these simple measures, you could be saving a life. "
1669,2021-03-17 19:25:03+00:00,1372267756926685187,"Scientists are working hard to understand new variants of the COVID-19 virus. Variants in viruses are common and do not change the necessary precautions to prevent them from spreading. Wear masks, practice physical distancing, and wash your hands. "
1670,2021-03-17 15:10:12+00:00,1372203620360462336,"Happy St. Patrick's Day! Here are some important reminders to keep yourself and those around you safe as you are celebrating:
1. Avoid attending large gatherings
2. Wear your mask
3. Practice physical distancing
4. Wash your hands with soap and water "
1671,2021-03-04 14:35:04+00:00,1367483740012900354,"Variants, or changes, in viruses are common. The only way to stop COVID-19 variants from spreading is to stop ALL COVID-19 spread. Keep wearing a mask, avoid close contact with those not in your household, wash your hands, and receive the vaccine when it is available to you. "
1672,2021-02-09 13:35:03+00:00,1359133714438062080,"There's a lot of talk in the news about mutations. Don't worry. Mutations, or changes, in viruses are common. What shouldn't change are the things we do to prevent spread. Wear a mask, practice physical distancing, and wash your hands often. "
1673,2021-03-25 22:11:00+00:00,1375208624255950849,"Hawaii hit 122 COVID-19 cases today. We've been doing well the last couple weeks, but this is a good reminder for everyone to wear your masks, wash your hands, and watch your distance. This cluster report shows where some of the cases have popped up in the last two weeks. "
1674,2021-04-20 21:30:00+00:00,1384620389721157633,"Which safe practice has been the toughest to follow – masking on a hot day, keeping your distancing while shopping, remembering to wash hands? As many await vaccination, let's continue to protect our kūpuna! Share what motivates you:  "
1675,2021-01-23 20:10:00+00:00,1353072511425028099,"Wash your hands after touching common surfaces such as door knobs, after sneezing, and before touching your face. Washing your hands for 20 seconds or using an alcohol-based hand sanitizer kills COVID-19 ; stops it from spreading.    "
1676,2021-03-05 00:22:01+00:00,1367631451227893767,"✅ 
✅ Wash your hands
✅ Get Covered!

Visit  from now until May 15. "
1677,2021-04-12 14:15:00+00:00,1381611814283317251,"3/3 The risk of  infection is thought to be low from food products, food packaging, or bags. It is still important to follow good food safety practices. After unpacking groceries, wash your hands with soap and water for at least 20 seconds. "
1678,2021-03-22 14:08:00+00:00,1373999907502125056,"Wash your hands with soap and water for 20 seconds or use hand sanitizer after accepting deliveries, bringing food home, or collecting the mail.  "
1679,2021-03-19 14:35:00+00:00,1372919538669416453,"2/2 You can’t tell if  is on the outside of your mask or not. When taking off your mask, here’s the best way to handle it: 
- Place covering in the washing machine. 
- Be careful not to touch your eyes, nose, ; mouth when removing ; wash hands immediately after removing. "
1680,2021-03-05 14:39:00+00:00,1367847115171397632,"3/3 Protect yourself when shopping/running errands: 
- If possible, use touchless payment. If you must touch money, a card, or a keypad, use hand sanitizer right after you pay. 
- When you get home, wash your hands with soap and water for at least 20 seconds. "
1681,2021-03-01 15:17:00+00:00,1366407126684368897,"How to put on and : 
- Wash your hands before putting on your mask. 
- Put it over your nose and mouth and secure it under your chin. 
- Try to fit it snugly against the sides of your face. 
- Make sure you can breathe easily. "
